begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
874	1562	923	1626	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1269	Shamela0000176-ara1.completed.ms425	45	ب -ل-ه- ب-مصر و------ه--و ---يوم الجمعة الحادي والعشرين من شوال	ب عليها برجين وقاتل اهلها في يوم الجمعة الحادي والعشرين من شوال	1269	425	1288138340113209862	1775627207783505945	380410	380410	127212	127212	35	64	70.3125	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
1074	1322	1155	1420	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1275	Shamela0000176-ara1.completed.ms415	55	قلعتها يوم الجمعة الثاني والعشرين من ش--هر -----رمضان --من -السنة الم---ذكو-رة ثم نزل ع-نه-ا- للم	ملكوها يوم الجمعة الثاني والعشرين من شعبان بعد اربعين يوما وهدموا المشاهد وقبر الخليل عليه السلام	1275	415	767997478578611098	-3364451289561460186	382215	382215	124216	124216	42	98	56.1224479675293	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
57	1546	123	1626	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1276	Shamela0000176-ara1.completed.ms425	52	ا-بي ---بكر بن-- -ايوب ب-------ا-لقاهرة ومصر يوم الجمعة الحادي والعشرين من شوال	البر والبحر ونصب عليها برجين وقاتل اه-لها في يوم الجمعة الحادي والعشرين من شوال	1276	425	-1677849508016023020	1775627207783505945	382509	382513	127215	127215	40	81	64.1975326538086	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
1169	196	1227	267	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1288	Shamela0000176-ara1.completed.ms477	52	الدين ابو الحسن علي بن ابراهيم بن نج-ا الد----مشقي ال-حن-بل-ي -----الو	الدين ابو الحسن علي بن ابراهيم بن نجيب الدولة داعي اليمن الذي سيره الو	1288	477	3639940682127573720	7403526531099103213	386111	386111	142814	142814	41	71	73.23943328857422	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
1046	1520	1096	1582	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1333	Shamela0000176-ara1.completed.ms423	48	ه -بن- قليج ارسلان بن مسعود بن قليج ارسلان و-هو --م------ن ا-ل	ه ابنه قليج ارسلان بن مسعود بن قليج ارسلان وقسم اعماله بين اول	1333	423	-6978223670376026826	4684941975652181868	399611	399611	126612	126612	37	62	77.41935729980469	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
635	1008	866	1233	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1335	Shamela0000176-ara1.completed.ms597	162	ا--مير المءمنين ابو العباس احمد ابن الخليفة المستضء ب----الله ابي محمد الحسن ابن الخليفة المستنجد بالله ابي المظفر يوسف ابن الخليفة المقتفي بامر الله ابي عبد الله محمد ابن الخليفة المستظهر بالله -احمد الهاشمي الع---باسي- ال-بغدا---دي ول----د --يوم ال--ا	الجمعة ال-ثانية وهي -سابعه خطب باسم الخليفة المستضء بامر الله ابي محمد الحسن -بن --------المستنجد بالله ابي المظفر يوسف -بن ال--------مقتفي لامر الله ابي عبد الله محمد ابن --------المستظهر بالله وقطعت ال-خطبة للعاضد لدين الله فانقطعت ولم تعد بعدها الي ا	1335	597	5387585043381783584	-3202508256391881588	400239	400239	178841	178841	127	254	63.77952575683594	19	JK001330-ara1.completed	Shamela0000176-ara1.completed
432	37	532	152	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1338	Shamela0000176-ara1.completed.ms521	65	ة ا-مير ----المءم---نين الظاهر بامر الله ابو نصر محمد ابن الخليفة الناصر لدين الله ابي ال------عباس احم--د الها-شمي- ا	ة اعمدة من رخام متقابلة الظافر بامر الله ابو -المنصور ا-سماعيل بن الحافظ لدين الله ابي الميمون عب-د المجيد بن الامير ا	1338	521	3936683905911922772	8713658011098098209	401118	401118	156007	156021	49	118	55.084747314453125	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
847	960	1004	1141	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1357	Shamela0000176-ara1.completed.ms238	90	الرم-ا--ح- الم-صر-ي المقرء --النح--و-ي-- وا---بو الحسن علي بن ابي بكر بن روزبة القلانسي الصوفي في -شهر ربيع الاخر وقد -جا---وز التسعين و-العلامة ابو الخطاب -عمر- بن -ال-حسن بن ع-لي -ال	ايام النحر ولم يركب الحاكم ولا نحر وفيها مات ابو الحسن علي بن ابراهيم النر--سي -نقيب الطالبيين في رابع ربيع الاخر وقد اناف علي السبعين وقتل فيها -من الكتاب والرءساء والخدام والعامة وال	1357	238	3257403313757535900	1036013569311031468	406830	406830	71133	71133	65	185	48.64864730834961	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
289	493	400	624	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1373	Shamela0000176-ara1.completed.ms425	69	ية في يوم الاثنين الخامس والعشرين من ذي الحجة سن--ة سبع وثلا-ثين و-ستما-ءة و-مو----لده- بالقاهرة ف----ي سنة ثلا---ث و-ستماءة وبها--	يف في يوم الاثنين الحادي والعشرين من ذي الحجة ونهبوا ما فيها واسروا رجالها وسبوا نساءها واطفالها فحازوا من- الامتعة والذخاءر ودفاتر	1373	425	-5236595367481113831	1775627207783505945	411620	411620	127222	127222	51	132	52.272727966308594	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
887	218	1067	386	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1390	Shamela0000176-ara1.completed.ms302	88	الخل----يفة امير----- -المءمنين المستنصر بالله ابو جعفر منصور ابن الخليفة الظاهر بامر الله محمد ابن الخليفة الناصر لدين الله ابي ال----ع---ب--اس احمد ابن ال-خليفة ال--مستضء بامر ال--له حسن ابن ----الخل-يفة ال	الملك استقل الجرجراءي بال-تدبير المستنصر بالله ابو ----تم-------------ي------------م- -----م-عد -بن الظاهر لاعزا-ز -دين الله ابي الحسن علي بن الحاكم بامر الله ابي علي منصور -امه السيدة رصد ولد يوم الثلاثاء ال	1390	302	2277576656889653603	4824468970444204834	416731	416731	90331	90331	66	209	42.105262756347656	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
891	377	1133	597	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1396	Shamela0000176-ara1.completed.ms574	112	-الاخرة وفيها توفي -محمد بن عبد الواحد ب----ن--- ا-----حمد بن عبد ال--رحمن--- -بن اسماعيل الحافظ ضياء الدين ابو عبد الله المقدسي السعدي ثم الدمشقي الصالحي صاحب التصانيف المشهورة ولد سنة -تسع وستين وخمسماءة ----وسم-ع الكثير ورحل البلاد و-ك-تب وصنف وحصل شيء-ا --ك-ثيرا م----ن -الا	بالفرنج وفيها -ولي خطابة الجامع العتيق بمصر نتاج الشرف حسن بن ابي الفتوح ناصر ابن اسماعيل الح---سني-- -------ب--ع-د -------م--وت ا---بي--ه -يوم--- -----عي----د ال-----ف------طر- ----سنة اربع وستين وخمسماءة فيها تمكن الفرنج من ديار مصر وحكموا فيها حكما جاءرا وركبوا المسلمين بالا	1396	574	1076134819259251562	-6851452947931204216	418544	418544	171940	171940	79	279	40.143367767333984	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
299	857	408	968	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1419	Shamela0000176-ara1.completed.ms187	74	الدر -في--م-ا مضي وكان قتل الملك -المعز في يوم الثلاثاء الثالث والعشرين من شهر ربيع الاول سنة خمس وخمسين و-ستماءة	الله ابي تميم معد و-لد -في القصر بالقاهرة ليلة ال--خميس الثالث والعشرين من شهر ربيع الاول سنة خمس وسبعين وثلثماءة	1419	187	815701136263343136	-2594027466005851318	425421	425421	55821	55821	55	115	64.34782409667969	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
480	1339	632	1475	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1432	Shamela0000176-ara1.completed.ms362	80	ذلك -في شهر ---ربيع الاخر وجما-دي --ا-لاولي وفيها توفي الشيخ الزاهد العابد الورع المجاهد عماد الدين عبد الله بن ابي المجد الحسن بن الحسين بن علي ------الانصاري ابن ا	ذلك حتي خرب الاقليم كله وهلك اهله كما سياتي وفيها توفي الش------ريف ا---بو الحسن ا-براه--يم-- -------بن ال--عب--ا-س ---بن الحسن بن الحسين بن علي بن محمد بن علي -بن ا	1432	362	-8426524186785873888	-4622428710833375463	429329	429329	108329	108329	57	166	48.192771911621094	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
908	156	1143	377	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1450	Shamela0000176-ara1.completed.ms302	110	ن-- وفيها -تو-في ا--لخلي-فة امير ال-مءمنين المستعصم بال-له ابو احم-د --عبد ال-له ابن -الخليفة المستنصر بالله منصور ابن الخليفة الظاهر بامر الله محمد ابن الخليفة الناصر لدين الله ابي العباس احمد ابن الخليفة المستضء بالله ابي ----م-----حمد ال-حسن ابن الخليفة ال	نها ويدها ابو القاسم علي بن احمد الجرجراءي فلما ماتت السيدة ست الملك استقل الجرجراءي بالتدبير المستنصر بالله ------ابو --تمي------------م- -----م-عد -بن الظاهر لاعزا-ز -دين الله ابي ال--حسن علي -بن ال-حاكم بام---ر -الله ابي علي منصور امه السيدة رصد ولد يوم ال	1450	302	8827368164928045890	4824468970444204834	434740	434740	90322	90341	80	259	42.47104263305664	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
1042	981	1291	1240	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1450	Shamela0000176-ara1.completed.ms597	169	ا--بن ال-خ----ل-يفة الناصر -ل-دين ال---له ابي العباس احمد ابن الخليفة المستضء ب----الله ابي محمد الحسن ابن الخليفة المستنجد بالله ابي المظفر يوسف ابن الخليفة المقتفي بالله ابي عبد الله محمد ابن الخليفة المستظهر بالله --ابي ال-عب-اس احمد -ابن الخليف-----ة المقتدي ب---ا-لله ابي-- ال	الرجل المخطوب له فلما كانت الجمعة الثانية وهي -سابعه خطب باسم الخليفة المستضء بامر الله ابي محمد الحسن -بن --------المستنجد بالله ابي المظفر يوسف -بن المقتفي -ل--امر -الله ابي عبد الله محمد ابن-------- المستظهر بالله وقطعت الخطبة للعاضد لدين الله فانقطعت ولم تعد بعدها الي اليوم ال	1450	597	8827368164928045890	-3202508256391881588	434743	434743	178847	178847	131	282	59.9290771484375	19	JK001330-ara1.completed	Shamela0000176-ara1.completed
457	28	586	176	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1451	Shamela0000176-ara1.completed.ms261	80	علي -هذا و----كا-نت -مدة خلافته خمس عشرة سنة وثمانية اشهر و-----اياما وتقدير عمره سبع وارب---عون سنة وكان ق-ليل المعرفة بت--دبي-ر ---الملك نازل ال-همة	عشر شهرا وخمسة ايام ومدة خلافته خمس عشرة سنة وثمانية اشهر وخمسة ايام- --كانت فيها قصص وانباء ذلك انه لما فقد الحاكم استدعت السيدة ست الملك -سيف الدولة	1451	261	-7419741617692666668	-7873077484896438958	435024	435024	78006	78029	59	152	52.6315803527832	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
109	468	225	593	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1454	Shamela0000176-ara1.completed.ms536	78	عبد الله محمد بن اسماعيل بن ا-ح-مد -الحنبلي ---في- --ذي الحجة وال-حافظ صدر الدين ابو علي الحسن بن محمد بن محمد بن محمد ال-ب--ك-ري	عبد ال---عزيز بن الحسنين بن الحباب وال-قاضي السعيد جلال الملك -الاشرف ضياء الدين ابو علي الحسن بن محمد بن محمد بن اسماعيل بن كاسي	1454	536	6853945904756686832	-4435016553031045224	435921	435924	160524	160524	57	130	60.0	13	JK001330-ara1.completed	Shamela0000176-ara1.completed
653	336	887	532	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1469	Shamela0000176-ara1.completed.ms491	114	الدين عبد ال-له بن ا----حم--د الم--قدسي -والفق-يه ال--كبير ابو عبد الله محمد بن ابي الحسين احمد بن عبد الله اليونيني في رمضان وله سبع وثمانون سنة في المحرم والحافظ البليغ ابو عبد الله محمد بن عبد الله ---بن- ا----بي --بكر ال-قضاعي--- البلنسي ا-لكاتب المعروف -ب--ال	ال-شافعية سلطان بن ابراهيم بن المسلم بن رشا وقاضي المالكية ابو عبد الله محمد بن ----ا-----------ب------------------ي ----محمد ----عبد ---ا------------لم----و-ل---ي --ب--ن ابي عبد الله محمد بن عبد الله اللبني المغربي وقاضي الاسماعيلية ابو الفضاءل هبة الله بن عبد ال	1469	491	-8638617778921122196	-6868461055799252033	440445	440445	147038	147038	83	265	43.01886749267578	13	JK001330-ara1.completed	Shamela0000176-ara1.completed
50	330	84	364	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1474	Shamela0000176-ara1.completed.ms516	34	في يوم السبت الثاني والعشرين من ش	في يوم السبت الثاني والعشرين من ش	1474	516	-2507950466027307931	-7670797187090339321	441907	441907	154507	154507	27	34	100.0	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
371	1015	556	1240	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1480	Shamela0000176-ara1.completed.ms597	107	النا-صر لدين الله -----احمد ا----بن المستضء -ا---لحسن ابن -----ال-خليفة المستنجد بالله --يوسف ابن الخليفة المقتفي لامر الله ---محمد ا-بن -الخليفة المستظهر بالله -احمد ا---بن ---ا-لخليفة المقتدي بامر الله ع--ب-د ا-لله ا--بن ال	الثانية وهي سابعه خطب باسم- الخليفة المستضء بامر الله ابي محمد الحسن بن المستنجد بالله ابي المظفر يوسف بن المقتفي لامر الله ابي عبد الله محمد ابن المستظهر بالله وقطعت الخطبة للعاضد لدين الله فانقطعت ولم تعد بعدها الي اليوم ال	1480	597	-318173861900672494	-3202508256391881588	443732	443732	178841	178841	80	226	47.345130920410156	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
723	1059	799	1154	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1481	Shamela0000176-ara1.completed.ms001	59	ا فليس --ل--ه -عن-ها ---م-----نصرف واشهد ان لا اله الا الله وحده لا شريك له شها--دة توجب م---ن	ا يليق بجلاله وينبغي لعظمته وكماله واشهد ان لا اله الا الله وحده لا شريك له ولا ظهير ولا معاون	1481	1	8926144434736351041	-619729244154946691	444018	444018	20	20	42	95	62.105262756347656	11	JK001330-ara1.completed	Shamela0000176-ara1.completed
968	399	1089	454	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1486	Shamela0000176-ara1.completed.ms336	47	-قبض علي الملك المغيث صاحب الكرك الذي كان معه تلك الايام علي قتال المصريين وغيرهم ولما قبض عليه الظاهر بعث به الي قلعة ال	وقبض علي الم----ل---ك -ا----ل-ر----حي-----م-- ----------وعلي ------جم----------------ا-----ع--ة ----ثم بعث به الي قلعة ال	1486	336	8904347086023199116	-1921485274800192908	445524	445524	100512	100512	35	122	38.52458953857422	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
1284	472	1480	656	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1488	Shamela0000176-ara1.completed.ms008	93	محمد بن ----علي بن دقيق العيد- سنة خمس ---وتسعين -وستماءة ومولده في- شعبان سنة خم-س وعشرين وستماءة وتوفي سنة اثنتين و-سبعماءة ثم اعيد القاضي بدر الدين محمد بن ابراهيم بن جماعة الحموي في سنة اربع وسبع----ماء--ة ثم-- و	محمد بن اسماعيل بن جعفر الصادق ابا عبد الله احمد توفي سنة خمس وعشرين وثلاثماءة بمصر وابا جعفر محمدا توفي سنة اثنتين وثلاثماءة بم---صر --وا---ب---ا---- --------القا-سم ---ج--عفرا- تو--في سنة اربع وسبعين وماءتين بمصر و	1488	8	-2065166585582730427	-7331180683946821762	446137	446137	2133	2133	68	216	43.05555725097656	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
630	463	715	559	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1492	Shamela0000176-ara1.completed.ms415	63	ه-يم -بن عبد ال-حق الي ا-----ن -عزل ------يوم الاحد ثامن عشر جمادي الاخرة سنة ثمان وثلاثين وسبعماءة	ه ثم حمل هذا الراس الي القاهرة فوصل اليها يوم الاحد ثامن ----جمادي الاخرة سنة ثمان واربعين وخمسماءة	1492	415	-6031811474702641342	-3364451289561460186	447317	447317	124218	124218	47	100	63.0	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
1303	1419	1371	1503	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1514	Shamela0000176-ara1.completed.ms495	50	الملك الظاهر بع---د ---ذلك --من ال---قا---هرة في يوم الخميس -ا-لع-شرين من شهر رمضان	تلافي ال-امر مع حسن لينصلح وعهد اليه بالخلافة في يوم الخميس لاربع بقين من شهر رمضان	1514	495	-4724475010153435023	-5055102667855214035	453914	453914	148217	148217	36	85	58.82352828979492	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
1192	1203	1293	1335	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1536	Shamela0000176-ara1.completed.ms007	69	ن ابو محمد -------عبد العزيز ابن عبد -ال--سل-----ا-م بن ابي القاسم ----------بن الحسن بن محمد بن المهذب- السلمي- الدمشقي الشا--فعي-	ن عقب محمد بن اسماعيل الحسين ابن ابي طالب علي بن الحسين ابي القاسم بن الحسين بن الحسن بن محمد بن محمد بن اسماعيل بن محمد بن اسماعيل	1536	7	15845359214702686	1125413541281549024	460520	460520	1828	1828	50	132	52.272727966308594	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
1233	1084	1351	1218	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1547	Shamela0000176-ara1.completed.ms399	69	قليج -ا---رسلان ب--ن ---مسعود بن --قل-يج ارسلا-ن ---بن ----سليمان بن قطلمش بن اتسز بن اسراءيل بن سلجوق --بن دقماق -السلجوقي صاحب الروم -كان م	السر فاستقرت من بعده وظيفة ورتبة يتقلدها الاكابر وفيها مات سليمان بن قطلمش --------بن اسراءيل بن سلجوق صاحب قونية واقصرا من بلاد الروم وقام م	1547	399	5750128223489077585	1041512453462728318	463824	463824	119425	119425	48	142	48.591548919677734	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
1460	764	1606	926	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1576	Shamela0000176-ara1.completed.ms558	96	في-- -ا---ل-م----حرم امر ال-ني-----ل-- في -هذه السنة الماء القديم -ست اذرع وثلاث عشرة اصبعا مبلغ الزيادة ثماني عشرة ذراعا وثماني اصابع السنة الثانية من و---لاية ---ا---ل-ملك ال	فيها واعد لهم من خرج علي الجميع وقتلهم في داره وكان- --قاع ال-نيل خمس اذرع وثلاث عشرة اصبعا وبلغ ا---ربع ------عشرة ذراعا وثماني اصابع --سنة تسع وخمسين وخمسماءة فيها وصل رسل ال	1576	558	1579693287572744586	-8952820620905619377	472527	472527	167132	167132	71	177	54.23728942871094	11	JK001330-ara1.completed	Shamela0000176-ara1.completed
1513	1324	1594	1427	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1593	Shamela0000176-ara1.completed.ms415	60	ل--ها يوم الجمعة الثاني والعشرين من شعبان قبل الصلاة -و------خرج ال-نا-س -----ال--ي- ظاهر البل-د --للقا	لكوها يوم الجمعة الثاني والعشرين من شعبان بعد اربعين يوما وهدموا المشاهد وقبر الخليل عليه السلام وقتلوا	1593	415	7167665768484267324	-3364451289561460186	477614	477614	124216	124216	46	103	58.25242614746094	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
1352	725	1657	878	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1611	Shamela0000176-ara1.completed.ms486	107	-الشيخ ا------بو الحسن علي بن ابي اسامة الحلبي الي ان توفي في ايام الحافظ فكتب بعده ولده ابو المكارم الي ان توفي ومعه الشيخ امين الدين تاج الرياسة ابو القاسم علي بن سليمان بن منجب المعروف بابن الصيرفي والقاضي كافي الكفاة محمود ابن القاضي الموفق اسعد بن قادوس وابن ابي الدم اليهودي --ثم كتب --بعد ا---بي ال-م--كا--رم ال--قاضي-	والشيخ الاجل ابو الحسن ----بن ابي اسامة------- ال--------------------ح------لب----ي و----ا----ل-------شي--خ ت---------ا------------------ج الرءاسة ابو ا-------ل---قاس--م-- -----------------ابن---------------------------------- ا----ل--صي----رفي --------------وابن ابي الدم اليهودي وكان نقش خاتمه الامام الامر باحكام الله امير	1611	486	5742984726399738139	6514108544376209783	483059	483059	145528	145528	82	327	32.72171401977539	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
1446	180	1562	303	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1611	Shamela0000176-ara1.completed.ms516	80	الي ---ان توف--ي- ومعه الشيخ امين الدين تاج الرياسة ابو القاسم علي بن -سليمان بن منجب المعروف بابن الصيرفي والقاضي كافي-- ال	علي عشرين الف دينار عينا فيها مات الشيخ تاج الرياسة ابو القاسم علي بن منجب بن سليم-ان المعروف بابن الصيرفي -الكاتب في يوم ال	1611	516	5742984726399738139	-7670797187090339321	483022	483022	154524	154524	62	125	64.0	11	JK001330-ara1.completed	Shamela0000176-ara1.completed
1480	866	1611	1025	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1611	Shamela0000176-ara1.completed.ms543	85	--ت-اج الري-اسة ابو--- القاسم علي -بن سل-يمان -بن -منجب -المعروف با--بن الصيرفي والقاضي كافي الكفاة محمود ابن القاضي الموفق اس--ع-د بن -------قا-------دوس وابن -ا	امتلات الايدي بها وقال الصالح -في هذه الغزوات عدة قصاءد مطولة وفيها مات ال-قاضي -المفضل كافي الكفاة محمود -بن القاضي الموفق اسماعيل بن حميد القاضي المعروف بابن قا	1611	543	5742984726399738139	-1412654609294571389	483024	483024	162628	162628	63	163	52.147239685058594	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
369	88	486	219	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1628	Shamela0000176-ara1.completed.ms592	70	تقي الدين عمر بن شاهنشاه بن ايوب ---صاحب حماة والمعرة وا-ب-ن صاحبهما ملكهما بعد وفاة ا-بي--ه -س-نة ا--ثنتي-ن وا----رب--عين وستماءة ووال	تقي الدين عمر بن شاهنشاه بن ايوب ابن اخي صلاح -ال-دين واتبعه با-لام-ير شهاب الدين الحارمي في عساكر الي دمياط وامدهم بالمال والميرة و-ال	1628	592	234696862571867012	-3295514155437959575	488121	488121	177316	177324	52	136	51.47058868408203	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
301	444	469	649	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1628	Shamela0000176-ara1.completed.ms595	92	ين ابو- المعال-ي محمد -ا--بن الملك -ال----مظف--ر--- ---محمود --ابن الملك المنصور محمد بن تقي الدين عمر بن شاهنشاه بن ايوب -صاحب -----حماة --وال--معرة واب-ن صاحبهما م----لكهما بعد و-فاة ابيه- سنة ا--ثنتين-- وار	يب امورها فدخلها وامر باصلاح السور والابراج فعمر ما تهدم منه وفيها اشتري الم--لك الم-ظفر تقي الدين عمر بن شاهنشاه بن ايوب منازل العز بمصر في النصف من شعبان وجعله-ا مدرسة للشافعية واوقف عليها عدة اماكن منها الر	1628	595	234696862571867012	7447915660116865681	488131	488131	178237	178237	64	209	44.01913833618164	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
376	1133	497	1201	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1644	Shamela0000176-ara1.completed.ms594	54	-علي ع-كا في يوم الجمعة سابع عشر جمادي الاخرة سنة سبع وثمانين وخمسماءة في الساعة الثالثة من النهار وامنوا من كان بها من ال	وخلع عليه في يوم الجمعة تاسع عشر جم----ا-------------------------------دي ال-ا-------خرة -فعزل---- -------من كان بها من ال	1644	594	-1104775403030312953	-8590512176575660786	492924	492924	177915	177915	39	123	43.90243911743164	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
1113	88	1194	186	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1676	Shamela0000176-ara1.completed.ms592	61	تقي الدين عمر بن شاهنشاه بن ايوب --وصاحب -ما---ردين -الملك -السعيد ش-مس الدين --دا-ود -----ابن ال	تقي الدين عمر بن شاهنشاه بن ايوب ابن اخي صلاح الدين واتبعه بالامير شهاب الدين الحارمي في عساكر ال	1676	592	-6279359379934273147	-3295514155437959575	502516	502516	177317	177319	45	98	62.24489974975586	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
1113	529	1162	584	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1676	Shamela0000176-ara1.completed.ms595	41	تقي الدين عمر بن شاهنشاه بن ايوب وصاحب ------ماردين ال	تقي الدين عمر بن شاهنشاه بن ايوب منازل العز بمصر في ال	1676	595	-6279359379934273147	7447915660116865681	502510	502510	178212	178212	31	55	74.54545593261719	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
1174	378	1299	551	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1732	Shamela0000176-ara1.completed.ms366	75	ظاهر القاهرة و-مصر- ال--مطل----- -------ع----لي بركة ال-فيل وخطب -ل-ه- في ذلك ال--ي---وم بجوامع -القاهرة ومصر ف-ان---هم ا---خف-وا موته الي-- بعد صلاة -ال-جمعة فل-ما-- ---ان	ظاهر القاهرة وتسارع اليه الاتراك وقد استعدوا لمحاربة العبيد فخرج اليهم عدة من العبيد الذين كانا بالقاهرة ومصر فكانت بين الطاءفتين حروب شديدة مدة ايام فحلف منذ ذلك ابن حمدان	1732	366	-953458607857616811	-1781125573121960524	519324	519324	109530	109530	54	173	43.35260009765625	4	JK001330-ara1.completed	Shamela0000176-ara1.completed
1469	491	1569	609	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1759	Shamela0000176-ara1.completed.ms510	63	ف- ال--دي-ن احمد بن ---هبة ----ال--له ابن تاج ال--امناء ا---حمد بن محمد -بن الحسن بن هبة الله بن عبد الله بن الحسين بن	في الحادي عشر من ذي القعدة قرر الحافظ في قضاء القضاة القاضي فخر الامناء ابا ال-فضاءل هبة الله بن عبد الله بن الحسين بن	1759	510	-4437511438836780592	5532943901875970340	527423	527423	152724	152724	45	119	52.94117736816406	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
602	516	693	571	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1759	Shamela0000176-ara1.completed.ms595	40	الملك المظفر تقي الدين محمود ابن المنصور محمد بن محمود بن محمد بن عمر بن شاهنشاه -----والم--لك ال	الملك المظفر ت------------قي ----ا------------------لد---------ين عمر بن شاهنشاه بن ايوب منازل ال	1759	595	-4437511438836780592	7447915660116865681	527418	527418	178211	178211	31	98	40.81632614135742	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
321	528	456	685	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1761	Shamela0000176-ara1.completed.ms398	78	ي صاحب الاندلس امير المسلمين ابو عبد -الله محمد بن محمد بن --يوسف---- --ال------معروف --بابن ال--احمر -ملك الان---دلس وما ولاها بعد موت --والده سنة احدي وسبعين	ي بامر ال---له امير المءمنين مما امر بعمله محمد بن محمد بن جهير فاتفق وصوله وقد اعيدت الخطبة للمستنصر فكسر المنبر المذكور واحرق ولم يكن بمصر في سنة احدي وسبعين	1761	398	-4967962601697683164	3626683206178998903	528026	528026	119130	119130	53	160	48.75	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
